xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[217]/font[2],"”), and any other applicable Sanctions. The Company represents that neither it or its Subsidiaries nor their respective directors or officers nor, to the knowledge of the Company, their respective employees, agents, representatives, consultants, partners, licensors, resellers and subcontractors nor any other person acting on their behalf in their transactions conducted on behalf of the Company or any of its Subsidiaries (i) has, directly or indirectly, sold, exported, reexported, transferred, diverted, or otherwise disposed of any products, software, or technology (including products derived from or based on such technology) to any Sanctioned Country or Sanctioned Person or any other destination, entity, or person prohibited by applicable Sanctions and Laws of the United States, without obtaining any authorization from the competent Governmental Authorities that is required by applicable Law, or otherwise transacted any business with any Sanctioned Person in violation of Sanctions, (ii) has taken any action that would cause the Company or any of its Subsidiaries to violate any Sanctions or (iii) is or in the past five years has been designated as a Sanctioned Person. To the knowledge of the Company, none of the Company nor any Subsidiary is the subject of any allegation, voluntary disclosure, investigation, prosecution or other enforcement action related to any Anti-Corruption Laws or Sanctions.",,,o
/html/body/document/type/sequence/filename/description/text/p[219],Section 2.6,/html/body/document/type/sequence/filename/description/text/p[219],Section 2.6,s_ssn
/html/body/document/type/sequence/filename/description/text/p[219]/font[2]/u,SEC Filings,/html/body/document/type/sequence/filename/description/text/p[219]/font[2]/u,SEC Filings,s_sst
/html/body/document/type/sequence/filename/description/text/p[219],.,,,o
/html/body/document/type/sequence/filename/description/text/p[221],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[221]/font[2],"Since December 31, 2017, the Company has timely filed or otherwise furnished (as applicable) all registration statements, prospectuses, forms, reports, proxy statements, schedules, statements and other documents (including exhibits) required to be filed or furnished (as applicable) by it under the Securities Act or the Exchange Act, as the case may be, prior to the Agreement Date, together with all certifications required pursuant to the U.S. Sarbanes-Oxley Act of 2002 (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[221]/font[2]/b[1]/i,Sarbanes-Oxley Act,,,o
/html/body/document/type/sequence/filename/description/text/p[221]/font[2],"”) (such documents and any other documents filed by the Company with the SEC since December 31, 2017 through the Effective Time, as have been supplemented, modified or amended since the time of filing, collectively, the “",,,o
/html/body/document/type/sequence/filename/description/text/p[221]/font[2]/b[2]/i,Company SEC Documents,,,o
/html/body/document/type/sequence/filename/description/text/p[221]/font[2],"”). None of the Subsidiaries of the Company is currently or has, since becoming a Subsidiary of the Company been, required to file any forms, reports or other documents with the SEC.",,,o
/html/body/document/type/sequence/filename/description/text/p[223],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[223]/font[2],"As of their respective effective dates (in the case of the Company SEC Documents that are registration statements filed pursuant to the requirements of the Securities Act) and as of their respective SEC filing dates (in the case of all other Company SEC Documents), or in each case, if amended or superseded by a subsequent filing prior to the Agreement Date, as of the date of the last such amendment or superseding filing, the Company SEC Documents were prepared and complied in all material respects",,,o
/html/body/document/type/sequence/filename/description/text/p[223],"with the applicable requirements of the Exchange Act or the Securities Act, as the case may be, the Sarbanes-Oxley Act and the applicable rules and regulations of the SEC thereunder and, except to the extent superseded or amended by a subsequent filing with the SEC prior to the Agreement Date, did not contain any untrue statement of a material fact or omit to state a material fact required to be stated or incorporated by reference therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading.",,,o
/html/body/document/type/sequence/filename/description/text/div[31]/p,13,/html/body/document/type/sequence/filename/description/text/div[31]/p,13,s_n
/html/body/document/type/sequence/filename/description/text/p[227],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[227]/font[2],"As of the Agreement Date, none of the Company SEC Documents is the subject of any unresolved or outstanding SEC comment and, to the knowledge of the Company, is the subject of ongoing SEC review. There has been no material correspondence between the SEC and the Company since December 31, 2017 that (i) is not set forth in the Company SEC Documents, (ii) is not publicly available on the Electronic Data Gathering, Analysis, and Retrieval (EDGAR) database of the SEC or (iii) has not otherwise been disclosed to Parent prior to the Agreement Date.",,,o
/html/body/document/type/sequence/filename/description/text/p[229],Section 2.7,/html/body/document/type/sequence/filename/description/text/p[229],Section 2.7,s_ssn
/html/body/document/type/sequence/filename/description/text/p[229]/font[2]/u,Financial Statements; Undisclosed Liabilities; Internal Controls,/html/body/document/type/sequence/filename/description/text/p[229]/font[2]/u,Financial Statements; Undisclosed Liabilities; Internal Controls,s_sst
