xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[176],"”) shall take place: (a) as promptly as practicable following the consummation (as defined in Section 251(h) of the DGCL) of the Offer, but in no event later than the date of the irrevocable acceptance by Merger Sub at the Offer Acceptance Time and payment of the Offer Acceptance Consideration for the Shares tendered in the Offer, except if the conditions set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[176]/u[3],Article VI,,,o
/html/body/document/type/sequence/filename/description/text/p[176],"(other than those conditions that by their nature are to be satisfied at the Closing, but subject to the satisfaction or waiver of such conditions at the Closing) shall not be satisfied or waived by such date, in which case on no later than the first (1",,,o
/html/body/document/type/sequence/filename/description/text/p[176]/sup,st,,,o
/html/body/document/type/sequence/filename/description/text/p[176],") Business Day after the date on which such conditions are satisfied or waived, at the offices of Simpson Thacher & Bartlett LLP, 425 Lexington Ave, New York, New York 10017 or (b) at such other date, time, or place as agreed to in writing by Parent and the Company, including virtually by electronic exchange of signatures. The date on which the Closing actually occurs is referred to herein as the “",,,o
/html/body/document/type/sequence/filename/description/text/p[176]/u[4],Closing Date,,,o
/html/body/document/type/sequence/filename/description/text/p[176],".” For the avoidance of doubt, a condition may only be waived in writing by the party or parties entitled to such condition under this Agreement.",,,o
/html/body/document/type/sequence/filename/description/text/p[178],Section 1.6.,/html/body/document/type/sequence/filename/description/text/p[178],Section 1.6.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[178]/u[1],Effective Time,/html/body/document/type/sequence/filename/description/text/p[178]/u[1],Effective Time,s_sst
/html/body/document/type/sequence/filename/description/text/p[178],". Subject to the terms and conditions hereof, on the Closing Date, the Company and Parent will cause the Merger to be consummated pursuant to the DGCL (including Section 251(h) thereof) by causing a certificate of merger (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[178]/u[2],Certificate of Merger,,,o
/html/body/document/type/sequence/filename/description/text/p[178],"”) to be duly executed, acknowledged and filed with the Secretary of State of the State of Delaware. The Merger shall be governed by and effected in accordance with Section 251 of the DGCL. The Merger shall become effective at the time when the Certificate of Merger has been duly filed with the Secretary of State of the State of Delaware or at such later time as the parties shall agree in writing and specify in the Certificate of Merger in accordance with the DGCL (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[178]/u[3],Effective Time,,,o
/html/body/document/type/sequence/filename/description/text/p[178],”).,,,o
/html/body/document/type/sequence/filename/description/text/p[180]/font,ARTICLE II,/html/body/document/type/sequence/filename/description/text/p[180]/font,ARTICLE II,s_sn
/html/body/document/type/sequence/filename/description/text/p[182]/u,Effects of the Merger,/html/body/document/type/sequence/filename/description/text/p[182]/u,Effects of the Merger,s_st
/html/body/document/type/sequence/filename/description/text/p[184],Section 2.1.,/html/body/document/type/sequence/filename/description/text/p[184],Section 2.1.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[184]/u,Effects of the Merger,/html/body/document/type/sequence/filename/description/text/p[184]/u,Effects of the Merger,s_sst
/html/body/document/type/sequence/filename/description/text/p[184],. The Merger shall have the effects specified in this Agreement and the applicable provisions of the DGCL.,,,o
/html/body/document/type/sequence/filename/description/text/p[186],Section 2.2.,/html/body/document/type/sequence/filename/description/text/p[186],Section 2.2.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[186]/font/u[1],Certificate of Incorporation,/html/body/document/type/sequence/filename/description/text/p[186]/font/u[1],Certificate of Incorporation,s_sst
/html/body/document/type/sequence/filename/description/text/p[186]/font,. Subject to,,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font/u[2],Section 5.10,,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font,", at the Effective Time, the certificate of incorporation of the Company (the  “",,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font/u[3],Charter,,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font,"”) shall be amended and restated in its entirety to be in the form of the certificate of incorporation of Merger Sub (except with respect to the name of the Surviving Corporation, which from and after the Effective Time shall be the name of the Company and except with respect to provisions naming the initial board of directors or the incorporator, which shall be omitted), and, as amended, shall be the certificate of incorporation of the Surviving Corporation (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font/u[4],Surviving Corporation Charter,,,o
/html/body/document/type/sequence/filename/description/text/p[186]/font,”) until thereafter amended as provided therein or by applicable Law.,,,o
/html/body/document/type/sequence/filename/description/text/p[188],Section 2.3.,/html/body/document/type/sequence/filename/description/text/p[188],Section 2.3.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[188]/u[1],Bylaws,/html/body/document/type/sequence/filename/description/text/p[188]/u[1],Bylaws,s_sst
/html/body/document/type/sequence/filename/description/text/p[188],". At the Effective Time, the bylaws of the Company, as in effect as of the Effective Time, shall be the bylaws of the Surviving Corporation (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[188]/u[2],Bylaws,,,o
/html/body/document/type/sequence/filename/description/text/p[188],"”), until thereafter amended as provided therein or in the Surviving Corporation Charter or by applicable Law.",,,o
/html/body/document/type/sequence/filename/description/text/div[33]/p/font,8,/html/body/document/type/sequence/filename/description/text/div[33]/p/font,8,s_n
