xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[161]/font[6],Article I,,,o
/html/body/document/type/sequence/filename/description/text/p[161]/font[7],"thereof shall provide that the name of the Surviving Corporation shall be “Select Interior Concepts, Inc.”  Such certificate of incorporation, as so amended, shall be the certificate of incorporation of the Surviving Corporation until thereafter amended in accordance with Applicable Law and such certificate of incorporation.",,,o
/html/body/document/type/sequence/filename/description/text/p[162],Section 3.2,/html/body/document/type/sequence/filename/description/text/p[162],Section 3.2,s_ssn
/html/body/document/type/sequence/filename/description/text/p[162]/font[2],Bylaws.,/html/body/document/type/sequence/filename/description/text/p[162]/font[2],Bylaws,s_sst
/html/body/document/type/sequence/filename/description/text/p[162],"At the Effective Time, the bylaws of Merger Subsidiary in effect immediately prior to the Effective Time shall be the bylaws of the Surviving Corporation until amended in accordance with Applicable Law, the certificate of incorporation and such bylaws.",,,o
/html/body/document/type/sequence/filename/description/text/p[163],Section 3.3,/html/body/document/type/sequence/filename/description/text/p[163],Section 3.3,s_ssn
/html/body/document/type/sequence/filename/description/text/p[163]/font[2],Directors and Officers.,/html/body/document/type/sequence/filename/description/text/p[163]/font[2],Directors and Officers,s_sst
/html/body/document/type/sequence/filename/description/text/p[163]/font[3],"The parties shall take all requisite actions so that, from and after the Effective Time, until successors are duly elected or appointed and qualified or until their earlier death, resignation or removal in accordance with Applicable Law, the certificate of incorporation and bylaws of the Surviving Corporation, (i) the directors of Merger Subsidiary immediately prior to the Effective Time shall be the directors of the Surviving Corporation and (ii) the officers of the Company immediately prior to the Effective Time shall be the officers of the Surviving Corporation.",,,o
/html/body/document/type/sequence/filename/description/text/p[164],ARTICLE 4,/html/body/document/type/sequence/filename/description/text/p[164],ARTICLE 4,s_sn
/html/body/document/type/sequence/filename/description/text/p[164],Representations and Warranties of the Company,/html/body/document/type/sequence/filename/description/text/p[164],Representations and Warranties of the Company,s_st
/html/body/document/type/sequence/filename/description/text/p[165],Except as set forth in (i) any Company SEC Document filed before the date hereof (but excluding any risk factor disclosures contained under the heading “Risk Factors” or,,,o
/html/body/document/type/sequence/filename/description/text/p[165],"“Quantitative and Qualitative Disclosures About Market Risk” (other than any factual information contained therein), any disclosure of risks explicitly included in any “forward-looking statements” disclaimer, and any other disclosures contained or referenced therein of information, factors or risks to the extent they are predictive, cautionary or forward-looking in nature (other than any factual information contained therein)),",,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[1],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[165],that in no event shall any disclosure in any Company SEC Document apply to or qualify any representation or warranty contained in,,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[2],Section 4.5(a),,,o
/html/body/document/type/sequence/filename/description/text/p[165],",",,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[3],Section 4.5(b),,,o
/html/body/document/type/sequence/filename/description/text/p[165],or,,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[4],Section 4.10(b),,,o
/html/body/document/type/sequence/filename/description/text/p[165],"or (ii) the Company Disclosure Schedule (each section of which qualifies the correspondingly numbered representation and warranty or covenant to the extent specified therein,",,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[5],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[165],that any disclosure set forth with respect to any particular section shall be deemed to be disclosed in reference to all other applicable sections of this Agreement (other than,,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[6],Section 4.5(a),,,o
/html/body/document/type/sequence/filename/description/text/p[165],",",,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[7],Section 4.5(b),,,o
/html/body/document/type/sequence/filename/description/text/p[165],or,,,o
/html/body/document/type/sequence/filename/description/text/p[165]/font[8],Section 4.10(b),,,o
/html/body/document/type/sequence/filename/description/text/p[165],") if the relevance of such disclosure to such other sections is reasonably apparent on its face), the Company hereby represents and warrants to Parent and Merger Subsidiary as follows:",,,o
/html/body/document/type/sequence/filename/description/text/p[166],Section 4.1,/html/body/document/type/sequence/filename/description/text/p[166],Section 4.1,s_ssn
/html/body/document/type/sequence/filename/description/text/p[166]/font[2],Corporate Existence and Power.,/html/body/document/type/sequence/filename/description/text/p[166]/font[2],Corporate Existence and Power,s_sst
/html/body/document/type/sequence/filename/description/text/p[166]/font[3],"The Company (a) is a corporation duly incorporated, validly existing and in good standing under the laws of the State of Delaware; (b) has all corporate powers and all governmental licenses, authorizations, permits, consents and approvals required to carry on its business as now conducted, except for those licenses,",,,o
/html/body/document/type/sequence/filename/description/text/p[167],16,/html/body/document/type/sequence/filename/description/text/p[167],16,s_n
/html/body/document/type/sequence/filename/description/text/p[169]/font[1],"authorizations, permits, consents and approvals the absence of which would not reasonably be",,,o
/html/body/document/type/sequence/filename/description/text/p[169]/font[3],"expected to have, individually or in the aggregate, a Material Adverse Effect on the Company",,,o
